episode_nr,time,action,velocity,lane,car1_f_dz,car1_f_dv,car1_b_dz,car1_b_dv,car2_f_dz,car2_f_dv,car2_b_dz,car2_b_dv,car3_f_dz,car3_f_dv,car3_b_dz,car3_b_dv,traffic_flow,weather
1,20.3,1,120,2,0.334,0.043,-0.209,0.068,1,0,-0.543,-0.179,0.817,-0.452,-0.007,-0.213,1500,mist
1,20.4,1,120,2,0.335,0.043,-0.208,0.068,1,0,-0.544,-0.179,0.814,-0.452,-0.008,-0.213,1500,mist
1,20.5,1,120,2,0.335,0.043,-0.208,0.068,1,0,-0.545,-0.179,0.812,-0.452,-0.009,-0.213,1500,mist
1,20.6,1,120,2,0.335,0.043,-0.207,0.068,1,0,-0.546,-0.179,0.809,-0.452,-0.01,-0.213,1500,mist
1,20.7,1,120,2,0.335,0.043,-0.207,0.068,1,0,-0.547,-0.179,0.807,-0.452,-0.011,-0.213,1500,mist
1,20.8,1,120,2,0.336,0.043,-0.207,0.068,1,0,-0.548,-0.179,0.804,-0.452,-0.012,-0.213,1500,mist
1,20.9,1,120,2,0.336,0.043,-0.206,0.068,1,0,-0.549,-0.179,0.801,-0.452,-0.014,-0.213,1500,mist
1,21,1,120,2,0.336,0.043,-0.206,0.068,1,0,-0.55,-0.179,0.799,-0.452,-0.015,-0.213,1500,mist
1,21.1,1,120,2,0.336,0.043,-0.206,0.068,1,0,-0.551,-0.179,0.796,-0.452,-0.016,-0.213,1500,mist
1,21.2,1,120,2,0.336,0.043,-0.205,0.068,1,0,-0.552,-0.179,0.794,-0.452,-0.017,-0.213,1500,mist
1,21.3,1,120,2,0.337,0.043,-0.205,0.068,1,0,-0.553,-0.179,0.791,-0.452,-0.018,-0.213,1500,mist
1,21.4,1,120,2,0.337,0.043,-0.204,0.068,1,0,-0.554,-0.179,0.789,-0.452,-0.02,-0.213,1500,mist
1,21.5,1,120,2,0.337,0.043,-0.204,0.068,1,0,-0.555,-0.179,0.786,-0.452,-0.021,-0.213,1500,mist
1,21.6,1,120,2,0.337,0.043,-0.204,0.068,1,0,-0.556,-0.179,0.784,-0.452,-0.022,-0.213,1500,mist
1,21.7,1,120,2,0.338,0.043,-0.203,0.068,1,0,-0.557,-0.179,0.781,-0.452,-0.023,-0.213,1500,mist
1,21.8,1,120,2,0.338,0.043,-0.203,0.068,1,0,-0.558,-0.179,0.779,-0.452,-0.024,-0.213,1500,mist
1,21.9,1,120,2,0.338,0.043,-0.202,0.068,1,0,-0.559,-0.179,0.776,-0.452,-0.026,-0.213,1500,mist
1,22,1,120,2,0.338,0.043,-0.202,0.068,1,0,-0.56,-0.179,0.774,-0.452,-0.027,-0.213,1500,mist
1,22.1,1,120,2,0.339,0.043,-0.202,0.068,1,0,-0.561,-0.179,0.771,-0.452,-0.028,-0.213,1500,mist
1,22.2,1,120,2,0.339,0.043,-0.201,0.068,1,0,-0.562,-0.179,0.769,-0.452,-0.029,-0.213,1500,mist
1,22.3,1,120,2,0.339,0.043,-0.201,0.068,1,0,-0.563,-0.179,0.766,-0.452,-0.03,-0.213,1500,mist
1,22.4,1,120,2,0.339,0.043,-0.201,0.068,1,0,-0.564,-0.179,0.764,-0.452,-0.031,-0.213,1500,mist
1,22.5,1,120,2,0.34,0.043,-0.2,0.068,1,0,-0.565,-0.179,0.761,-0.452,-0.033,-0.213,1500,mist
1,22.6,1,120,2,0.34,0.043,-0.2,0.068,1,0,-0.566,-0.179,0.759,-0.452,-0.034,-0.213,1500,mist
1,22.7,1,120,2,0.34,0.043,-0.199,0.068,1,0,-0.566,-0.179,0.756,-0.452,-0.035,-0.213,1500,mist
1,22.8,1,120,2,0.34,0.043,-0.199,0.068,1,0,-0.567,-0.179,0.754,-0.452,-0.036,-0.213,1500,mist
1,22.9,1,120,2,0.341,0.043,-0.199,0.068,1,0,-0.568,-0.179,0.751,-0.452,-0.037,-0.213,1500,mist
1,23,1,120,2,0.341,0.043,-0.198,0.068,1,0,-0.569,-0.179,0.749,-0.452,-0.039,-0.213,1500,mist
1,23.1,1,120,2,0.341,0.043,-0.198,0.068,1,0,-0.57,-0.179,0.746,-0.452,-0.04,-0.213,1500,mist
1,23.2,1,120,2,0.341,0.043,-0.198,0.068,1,0,-0.571,-0.179,0.744,-0.452,-0.041,-0.213,1500,mist
1,23.3,1,120,2,0.342,0.043,-0.197,0.068,1,0,-0.572,-0.179,0.741,-0.452,-0.042,-0.213,1500,mist
1,23.4,1,120,2,0.342,0.043,-0.197,0.068,1,0,-0.573,-0.179,0.739,-0.452,-0.043,-0.213,1500,mist
1,23.5,1,120,2,0.342,0.043,-0.196,0.068,1,0,-0.574,-0.179,0.736,-0.452,-0.044,-0.213,1500,mist
1,23.6,1,120,2,0.342,0.043,-0.196,0.068,1,0,-0.575,-0.179,0.734,-0.452,-0.046,-0.213,1500,mist
1,23.7,1,120,2,0.342,0.043,-0.196,0.068,1,0,-0.576,-0.179,0.731,-0.452,-0.047,-0.213,1500,mist
1,23.8,1,120,2,0.343,0.043,-0.195,0.068,1,0,-0.577,-0.179,0.729,-0.452,-0.048,-0.213,1500,mist
1,23.9,1,120,2,0.343,0.043,-0.195,0.068,1,0,-0.578,-0.179,0.726,-0.452,-0.049,-0.213,1500,mist
1,24,1,120,2,0.343,0.043,-0.195,0.068,1,0,-0.579,-0.179,0.724,-0.452,-0.05,-0.213,1500,mist
1,24.1,1,120,2,0.343,0.043,-0.194,0.068,1,0,-0.58,-0.179,0.721,-0.452,-0.052,-0.213,1500,mist
1,24.2,1,120,2,0.344,0.043,-0.194,0.068,1,0,-0.581,-0.179,0.719,-0.452,-0.053,-0.213,1500,mist
1,24.3,1,120,2,0.344,0.043,-0.193,0.068,1,0,-0.582,-0.179,0.716,-0.452,-0.054,-0.213,1500,mist
1,24.4,1,120,2,0.344,0.043,-0.193,0.068,1,0,-0.583,-0.179,0.714,-0.452,-0.055,-0.213,1500,mist
1,24.5,1,120,2,0.344,0.043,-0.193,0.068,1,0,-0.584,-0.179,0.711,-0.452,-0.056,-0.213,1500,mist
1,24.6,1,120,2,0.345,0.043,-0.192,0.068,1,0,-0.585,-0.179,0.709,-0.452,-0.058,-0.213,1500,mist
1,24.7,1,120,2,0.345,0.043,-0.192,0.068,1,0,-0.586,-0.179,0.706,-0.452,-0.059,-0.213,1500,mist
1,24.8,1,120,2,0.345,0.043,-0.192,0.068,1,0,-0.587,-0.179,0.704,-0.452,-0.06,-0.213,1500,mist
1,24.9,1,120,2,0.345,0.043,-0.191,0.068,1,0,-0.588,-0.179,0.701,-0.452,-0.061,-0.213,1500,mist
1,25,1,120,2,0.346,0.043,-0.191,0.068,1,0,-0.589,-0.179,0.699,-0.452,-0.062,-0.213,1500,mist
1,25.1,1,120,2,0.346,0.043,-0.19,0.068,1,0,-0.59,-0.179,0.696,-0.452,-0.063,-0.213,1500,mist
1,25.2,1,120,2,0.346,0.043,-0.19,0.068,1,0,-0.591,-0.179,0.694,-0.452,-0.065,-0.213,1500,mist
1,25.3,1,120,2,0.346,0.043,-0.19,0.068,1,0,-0.592,-0.179,0.691,-0.452,-0.066,-0.213,1500,mist
1,25.4,1,120,2,0.347,0.043,-0.189,0.068,1,0,-0.593,-0.179,0.689,-0.452,-0.067,-0.213,1500,mist
1,25.5,1,120,2,0.347,0.043,-0.189,0.068,1,0,-0.594,-0.179,0.686,-0.452,-0.068,-0.213,1500,mist
1,25.6,1,120,2,0.347,0.043,-0.188,0.068,1,0,-0.595,-0.179,0.684,-0.452,-0.069,-0.213,1500,mist
1,25.7,1,120,2,0.347,0.043,-0.188,0.068,1,0,-0.596,-0.179,0.681,-0.452,-0.071,-0.213,1500,mist
1,25.8,1,120,2,0.347,0.043,-0.188,0.068,1,0,-0.597,-0.179,0.679,-0.452,-0.072,-0.213,1500,mist
1,25.9,1,120,2,0.348,0.043,-0.187,0.068,1,0,-0.598,-0.179,0.676,-0.452,-0.073,-0.213,1500,mist
1,26,1,120,2,0.348,0.043,-0.187,0.068,1,0,-0.599,-0.179,0.674,-0.452,-0.074,-0.213,1500,mist
1,26.1,1,120,2,0.348,0.043,-0.187,0.068,1,0,-0.6,-0.179,0.671,-0.452,-0.075,-0.213,1500,mist
1,26.2,1,120,2,0.348,0.043,-0.186,0.068,1,0,-0.601,-0.179,0.669,-0.452,-0.077,-0.213,1500,mist
1,26.3,1,120,2,0.349,0.043,-0.186,0.068,1,0,-0.602,-0.179,0.666,-0.452,-0.078,-0.213,1500,mist
1,26.4,1,120,2,0.349,0.043,-0.185,0.068,1,0,-0.603,-0.179,0.664,-0.452,-0.079,-0.213,1500,mist
1,26.5,1,120,2,0.349,0.043,-0.185,0.068,1,0,-0.604,-0.179,0.661,-0.452,-0.08,-0.213,1500,mist
1,26.6,1,120,2,0.349,0.043,-0.185,0.068,1,0,-0.605,-0.179,0.659,-0.452,-0.081,-0.213,1500,mist
1,26.7,1,120,2,0.35,0.043,-0.184,0.068,1,0,-0.606,-0.179,0.656,-0.452,-0.082,-0.213,1500,mist
1,26.8,1,120,2,0.35,0.043,-0.184,0.068,1,0,-0.607,-0.179,0.653,-0.452,-0.084,-0.213,1500,mist
1,26.9,1,120,2,0.35,0.043,-0.184,0.068,1,0,-0.608,-0.179,0.651,-0.452,-0.085,-0.213,1500,mist
1,27,1,120,2,0.35,0.043,-0.183,0.068,1,0,-0.609,-0.179,0.648,-0.452,-0.086,-0.213,1500,mist
1,27.1,1,120,2,0.351,0.043,-0.183,0.068,1,0,-0.61,-0.179,0.646,-0.452,-0.087,-0.213,1500,mist
1,27.2,1,120,2,0.351,0.043,-0.182,0.068,1,0,-0.611,-0.179,0.643,-0.452,-0.088,-0.213,1500,mist
1,27.3,1,120,2,0.351,0.043,-0.182,0.068,1,0,-0.612,-0.179,0.641,-0.452,-0.09,-0.213,1500,mist
1,27.4,1,120,2,0.351,0.043,-0.182,0.068,1,0,-0.613,-0.179,0.638,-0.452,-0.091,-0.213,1500,mist
1,27.5,1,120,2,0.352,0.043,-0.181,0.068,1,0,-0.614,-0.179,0.636,-0.452,-0.092,-0.213,1500,mist
1,27.6,1,120,2,0.352,0.043,-0.181,0.068,1,0,-0.615,-0.179,0.633,-0.452,-0.093,-0.213,1500,mist
1,27.7,1,120,2,0.352,0.043,-0.181,0.068,1,0,-0.616,-0.179,0.631,-0.452,-0.094,-0.213,1500,mist
1,27.8,1,120,2,0.352,0.043,-0.18,0.068,1,0,-0.617,-0.179,0.628,-0.452,-0.095,-0.213,1500,mist
1,27.9,1,120,2,0.353,0.043,-0.18,0.068,1,0,-0.618,-0.179,0.626,-0.452,-0.097,-0.213,1500,mist
1,28,1,120,2,0.353,0.043,-0.179,0.068,1,0,-0.619,-0.179,0.623,-0.452,-0.098,-0.213,1500,mist
1,28.1,1,120,2,0.353,0.043,-0.179,0.068,1,0,-0.62,-0.179,0.621,-0.452,-0.099,-0.213,1500,mist
1,28.2,1,120,2,0.353,0.043,-0.179,0.068,1,0,-0.621,-0.179,0.618,-0.452,-0.1,-0.213,1500,mist
1,28.3,1,120,2,0.354,0.043,-0.178,0.068,1,0,-0.622,-0.179,0.616,-0.452,-0.101,-0.213,1500,mist
1,28.4,1,120,2,0.354,0.043,-0.178,0.068,1,0,-0.623,-0.179,0.613,-0.452,-0.103,-0.213,1500,mist
1,28.5,1,120,2,0.354,0.043,-0.178,0.068,1,0,-0.624,-0.179,0.611,-0.452,-0.104,-0.213,1500,mist
1,28.6,1,120,2,0.354,0.043,-0.177,0.068,1,0,-0.625,-0.179,0.608,-0.452,-0.105,-0.213,1500,mist
1,28.7,1,120,2,0.354,0.043,-0.177,0.068,1,0,-0.626,-0.179,0.606,-0.452,-0.106,-0.213,1500,mist
1,28.8,1,120,2,0.355,0.043,-0.176,0.068,1,0,-0.627,-0.179,0.603,-0.452,-0.107,-0.213,1500,mist
1,28.9,1,120,2,0.355,0.043,-0.176,0.068,1,0,-0.628,-0.179,0.601,-0.452,-0.109,-0.213,1500,mist
1,29,1,120,2,0.355,0.043,-0.176,0.068,1,0,-0.629,-0.179,0.598,-0.452,-0.11,-0.213,1500,mist
1,29.1,1,120,2,0.355,0.043,-0.175,0.068,1,0,-0.63,-0.179,0.596,-0.452,-0.111,-0.213,1500,mist
1,29.2,1,120,2,0.356,0.043,-0.175,0.068,1,0,-0.631,-0.179,0.593,-0.452,-0.112,-0.213,1500,mist
1,29.3,1,120,2,0.356,0.043,-0.174,0.068,1,0,-0.632,-0.179,0.591,-0.452,-0.113,-0.213,1500,mist
1,29.4,1,120,2,0.356,0.043,-0.174,0.068,1,0,-0.633,-0.179,0.588,-0.452,-0.114,-0.213,1500,mist
1,29.5,1,120,2,0.356,0.043,-0.174,0.068,1,0,-0.634,-0.179,0.586,-0.452,-0.116,-0.213,1500,mist
1,29.6,1,120,2,0.357,0.043,-0.173,0.068,1,0,-0.635,-0.179,0.583,-0.452,-0.117,-0.213,1500,mist
1,29.7,1,120,2,0.357,0.043,-0.173,0.068,1,0,-0.636,-0.179,0.581,-0.452,-0.118,-0.213,1500,mist
1,29.8,1,120,2,0.357,0.043,-0.173,0.068,1,0,-0.637,-0.179,0.578,-0.452,-0.119,-0.213,1500,mist
1,29.9,1,120,2,0.357,0.043,-0.172,0.068,1,0,-0.638,-0.179,0.576,-0.452,-0.12,-0.213,1500,mist
1,30,1,120,2,0.358,0.043,-0.172,0.068,1,0,-0.639,-0.179,0.573,-0.452,-0.122,-0.213,1500,mist
1,30.1,1,120,2,0.358,0.043,-0.171,0.068,1,0,-0.64,-0.179,0.571,-0.452,-0.123,-0.213,1500,mist
1,30.2,1,120,2,0.358,0.043,-0.171,0.068,1,0,-0.641,-0.179,0.568,-0.452,-0.124,-0.213,1500,mist
1,30.3,1,120,2,0.358,0.043,-0.171,0.068,1,0,-0.642,-0.179,0.566,-0.452,-0.125,-0.213,1500,mist
1,30.4,1,120,2,0.359,0.043,-0.17,0.068,1,0,-0.643,-0.179,0.563,-0.452,-0.126,-0.213,1500,mist
1,30.5,1,120,2,0.359,0.043,-0.17,0.068,1,0,-0.644,-0.179,0.561,-0.452,-0.127,-0.213,1500,mist
1,30.6,1,120,2,0.359,0.043,-0.17,0.068,1,0,-0.645,-0.179,0.558,-0.452,-0.129,-0.213,1500,mist
1,30.7,1,120,2,0.359,0.043,-0.169,0.068,1,0,-0.646,-0.179,0.556,-0.452,-0.13,-0.213,1500,mist
1,30.8,1,120,2,0.36,0.043,-0.169,0.068,1,0,-0.647,-0.179,0.553,-0.452,-0.131,-0.213,1500,mist
1,30.9,1,120,2,0.36,0.043,-0.168,0.068,1,0,-0.648,-0.179,0.551,-0.452,-0.132,-0.213,1500,mist
1,31,1,120,2,0.36,0.043,-0.168,0.068,1,0,-0.649,-0.179,0.548,-0.452,-0.133,-0.213,1500,mist
1,31.1,1,120,2,0.36,0.043,-0.168,0.068,1,0,-0.65,-0.179,0.546,-0.452,-0.135,-0.213,1500,mist
1,31.2,1,120,2,0.361,0.043,-0.167,0.068,1,0,-0.651,-0.179,0.543,-0.452,-0.136,-0.213,1500,mist
1,31.3,1,120,2,0.361,0.043,-0.167,0.068,1,0,-0.652,-0.179,0.541,-0.452,-0.137,-0.213,1500,mist
1,31.4,1,120,2,0.361,0.043,-0.167,0.068,1,0,-0.653,-0.179,0.538,-0.452,-0.138,-0.213,1500,mist
1,31.5,1,120,2,0.361,0.043,-0.166,0.068,1,0,-0.654,-0.179,0.536,-0.452,-0.139,-0.213,1500,mist
1,31.6,1,120,2,0.361,0.043,-0.166,0.068,1,0,-0.655,-0.179,0.533,-0.452,-0.14,-0.213,1500,mist
1,31.7,1,120,2,0.362,0.043,-0.165,0.068,1,0,-0.656,-0.179,0.531,-0.452,-0.142,-0.213,1500,mist
1,31.8,1,120,2,0.362,0.043,-0.165,0.068,1,0,-0.657,-0.179,0.528,-0.452,-0.143,-0.213,1500,mist
1,31.9,1,120,2,0.362,0.043,-0.165,0.068,1,0,-0.658,-0.179,0.526,-0.452,-0.144,-0.213,1500,mist
1,32,1,120,2,0.362,0.043,-0.164,0.068,1,0,-0.659,-0.179,0.523,-0.452,-0.145,-0.213,1500,mist
1,32.1,1,120,2,0.363,0.043,-0.164,0.068,1,0,-0.66,-0.179,0.521,-0.452,-0.146,-0.213,1500,mist
1,32.2,1,120,2,0.363,0.043,-0.164,0.068,1,0,-0.661,-0.179,0.518,-0.452,-0.148,-0.213,1500,mist
1,32.3,1,120,2,0.363,0.043,-0.163,0.068,1,0,-0.662,-0.179,0.516,-0.452,-0.149,-0.213,1500,mist
1,32.4,1,120,2,0.363,0.043,-0.163,0.068,1,0,-0.663,-0.179,0.513,-0.452,-0.15,-0.213,1500,mist
1,32.5,1,120,2,0.364,0.043,-0.162,0.068,1,0,-0.664,-0.179,0.51,-0.452,-0.151,-0.213,1500,mist
1,32.6,1,120,2,0.364,0.043,-0.162,0.068,1,0,-0.665,-0.179,0.508,-0.452,-0.152,-0.213,1500,mist
1,32.7,1,120,2,0.364,0.043,-0.162,0.068,1,0,-0.666,-0.179,0.505,-0.452,-0.154,-0.213,1500,mist
1,32.8,1,120,2,0.364,0.043,-0.161,0.068,1,0,-0.667,-0.179,0.503,-0.452,-0.155,-0.213,1500,mist
1,32.9,1,120,2,0.365,0.043,-0.161,0.068,1,0,-0.668,-0.179,0.5,-0.452,-0.156,-0.213,1500,mist
1,33,1,120,2,0.365,0.043,-0.16,0.068,1,0,-0.669,-0.179,0.498,-0.452,-0.157,-0.213,1500,mist
1,33.1,1,120,2,0.365,0.043,-0.16,0.068,1,0,-0.67,-0.179,0.495,-0.452,-0.158,-0.213,1500,mist
1,33.2,1,120,2,0.365,0.043,-0.16,0.068,1,0,-0.671,-0.179,0.493,-0.452,-0.159,-0.213,1500,mist
1,33.3,1,120,2,0.366,0.043,-0.159,0.068,1,0,-0.672,-0.179,0.49,-0.452,-0.161,-0.213,1500,mist
1,33.4,1,120,2,0.366,0.043,-0.159,0.068,1,0,-0.673,-0.179,0.488,-0.452,-0.162,-0.213,1500,mist
1,33.5,1,120,2,0.366,0.043,-0.159,0.068,1,0,-0.674,-0.179,0.485,-0.452,-0.163,-0.213,1500,mist
1,33.6,1,120,2,0.366,0.043,-0.158,0.068,1,0,-0.675,-0.179,0.483,-0.452,-0.164,-0.213,1500,mist
1,33.7,1,120,2,0.367,0.043,-0.158,0.068,1,0,-0.676,-0.179,0.48,-0.452,-0.165,-0.213,1500,mist
1,33.8,1,120,2,0.367,0.043,-0.157,0.068,1,0,-0.677,-0.179,0.478,-0.452,-0.167,-0.213,1500,mist
1,33.9,1,120,2,0.367,0.043,-0.157,0.068,1,0,-0.678,-0.179,0.475,-0.452,-0.168,-0.213,1500,mist
1,34,1,120,2,0.367,0.043,-0.157,0.068,1,0,-0.679,-0.179,0.473,-0.452,-0.169,-0.213,1500,mist
1,34.1,1,120,2,0.367,0.043,-0.156,0.068,1,0,-0.68,-0.179,0.47,-0.452,-0.17,-0.213,1500,mist
1,34.2,1,120,2,0.368,0.043,-0.156,0.068,1,0,-0.681,-0.179,0.468,-0.452,-0.171,-0.213,1500,mist
1,34.3,1,120,2,0.368,0.043,-0.156,0.068,1,0,-0.682,-0.179,0.465,-0.452,-0.172,-0.213,1500,mist
1,34.4,1,120,2,0.368,0.043,-0.155,0.068,1,0,-0.683,-0.179,0.463,-0.452,-0.174,-0.213,1500,mist
1,34.5,1,120,2,0.368,0.043,-0.155,0.068,1,0,-0.684,-0.179,0.46,-0.452,-0.175,-0.213,1500,mist
1,34.6,1,120,2,0.369,0.043,-0.154,0.068,1,0,-0.685,-0.179,0.458,-0.452,-0.176,-0.213,1500,mist
1,34.7,1,120,2,0.369,0.043,-0.154,0.068,1,0,-0.686,-0.179,0.455,-0.452,-0.177,-0.213,1500,mist
1,34.8,1,120,2,0.369,0.043,-0.154,0.068,1,0,-0.687,-0.179,0.453,-0.452,-0.178,-0.213,1500,mist
1,34.9,1,120,2,0.369,0.043,-0.153,0.068,1,0,-0.688,-0.179,0.45,-0.452,-0.18,-0.213,1500,mist
1,35,1,120,2,0.37,0.043,-0.153,0.068,1,0,-0.689,-0.179,0.448,-0.452,-0.181,-0.213,1500,mist
1,35.1,1,120,2,0.37,0.043,-0.153,0.068,1,0,-0.69,-0.179,0.445,-0.452,-0.182,-0.213,1500,mist
1,35.2,1,120,2,0.37,0.043,-0.152,0.068,1,0,-0.691,-0.179,0.443,-0.452,-0.183,-0.213,1500,mist
1,35.3,1,120,2,0.37,0.043,-0.152,0.068,1,0,-0.692,-0.179,0.44,-0.452,-0.184,-0.213,1500,mist
1,35.4,1,120,2,0.371,0.043,-0.151,0.068,1,0,-0.693,-0.179,0.438,-0.452,-0.185,-0.213,1500,mist
1,35.5,1,120,2,0.371,0.043,-0.151,0.068,1,0,-0.694,-0.179,0.435,-0.452,-0.187,-0.213,1500,mist
1,35.6,1,120,2,0.371,0.043,-0.151,0.068,1,0,-0.695,-0.179,0.433,-0.452,-0.188,-0.213,1500,mist
1,35.7,1,120,2,0.371,0.043,-0.15,0.068,1,0,-0.696,-0.179,0.43,-0.452,-0.189,-0.213,1500,mist
1,35.8,1,120,2,0.372,0.043,-0.15,0.068,1,0,-0.697,-0.179,0.428,-0.452,-0.19,-0.213,1500,mist
1,35.9,1,120,2,0.372,0.043,-0.15,0.068,1,0,-0.698,-0.179,0.425,-0.452,-0.191,-0.213,1500,mist
1,36,1,120,2,0.372,0.043,-0.149,0.068,1,0,-0.699,-0.179,0.423,-0.452,-0.193,-0.213,1500,mist
1,36.1,1,120,2,0.372,0.043,-0.149,0.068,1,0,-0.7,-0.179,0.42,-0.452,-0.194,-0.213,1500,mist
1,36.2,1,120,2,0.373,0.043,-0.148,0.068,1,0,-0.701,-0.179,0.418,-0.452,-0.195,-0.213,1500,mist
1,36.3,1,120,2,0.373,0.043,-0.148,0.068,1,0,-0.702,-0.179,0.415,-0.452,-0.196,-0.213,1500,mist
1,36.4,1,120,2,0.373,0.043,-0.148,0.068,1,0,-0.703,-0.179,0.413,-0.452,-0.197,-0.213,1500,mist
1,36.5,1,120,2,0.373,0.043,-0.147,0.068,1,0,-0.704,-0.179,0.41,-0.452,-0.199,-0.213,1500,mist
1,36.6,1,120,2,0.374,0.043,-0.147,0.068,1,0,-0.705,-0.179,0.408,-0.452,-0.2,-0.213,1500,mist
1,36.7,1,120,2,0.374,0.043,-0.146,0.068,1,0,-0.706,-0.179,0.405,-0.452,-0.201,-0.213,1500,mist
1,36.8,1,120,2,0.374,0.043,-0.146,0.068,1,0,-0.706,-0.179,0.403,-0.452,-0.202,-0.213,1500,mist
1,36.9,1,120,2,0.374,0.043,-0.146,0.068,1,0,-0.707,-0.179,0.4,-0.452,-0.203,-0.213,1500,mist
1,37,1,120,2,0.374,0.043,-0.145,0.068,1,0,-0.708,-0.179,0.398,-0.452,-0.204,-0.213,1500,mist
1,37.1,1,120,2,0.375,0.043,-0.145,0.068,1,0,-0.709,-0.179,0.395,-0.452,-0.206,-0.213,1500,mist
1,37.2,1,120,2,0.375,0.043,-0.145,0.068,1,0,-0.71,-0.179,0.393,-0.452,-0.207,-0.213,1500,mist
1,37.3,1,120,2,0.375,0.043,-0.144,0.068,1,0,-0.711,-0.179,0.39,-0.452,-0.208,-0.213,1500,mist
1,37.4,1,120,2,0.375,0.043,-0.144,0.068,1,0,-0.712,-0.179,0.388,-0.452,-0.209,-0.213,1500,mist
1,37.5,1,120,2,0.376,0.043,-0.143,0.068,1,0,-0.713,-0.179,0.385,-0.452,-0.21,-0.213,1500,mist
1,37.6,1,120,2,0.376,0.043,-0.143,0.068,1,0,-0.714,-0.179,0.383,-0.452,-0.212,-0.213,1500,mist
1,37.7,1,120,2,0.376,0.043,-0.143,0.068,1,0,-0.715,-0.179,0.38,-0.452,-0.213,-0.213,1500,mist
1,37.8,1,120,2,0.376,0.043,-0.142,0.068,1,0,-0.716,-0.179,0.378,-0.452,-0.214,-0.213,1500,mist
1,37.9,1,120,2,0.377,0.043,-0.142,0.068,1,0,-0.717,-0.179,0.375,-0.452,-0.215,-0.213,1500,mist
1,38,1,120,2,0.377,0.043,-0.142,0.068,1,0,-0.718,-0.179,0.373,-0.452,-0.216,-0.213,1500,mist
1,38.1,1,120,2,0.377,0.043,-0.141,0.068,1,0,-0.719,-0.179,0.37,-0.452,-0.217,-0.213,1500,mist
1,38.2,1,120,2,0.377,0.043,-0.141,0.068,1,0,-0.72,-0.179,0.368,-0.452,-0.219,-0.213,1500,mist
1,38.3,1,120,2,0.378,0.043,-0.14,0.068,1,0,-0.721,-0.179,0.365,-0.452,-0.22,-0.213,1500,mist
1,38.4,1,120,2,0.378,0.043,-0.14,0.068,1,0,-0.722,-0.179,0.362,-0.452,-0.221,-0.213,1500,mist
1,38.5,1,120,2,0.378,0.043,-0.14,0.068,1,0,-0.723,-0.179,0.36,-0.452,-0.222,-0.213,1500,mist
1,38.6,1,120,2,0.378,0.043,-0.139,0.068,1,0,-0.724,-0.179,0.357,-0.452,-0.223,-0.213,1500,mist
1,38.7,1,120,2,0.379,0.043,-0.139,0.068,1,0,-0.725,-0.179,0.355,-0.452,-0.225,-0.213,1500,mist
1,38.8,1,120,2,0.379,0.043,-0.139,0.068,1,0,-0.726,-0.179,0.352,-0.452,-0.226,-0.213,1500,mist
1,38.9,1,120,2,0.379,0.043,-0.138,0.068,1,0,-0.727,-0.179,0.35,-0.452,-0.227,-0.213,1500,mist
1,39,1,120,2,0.379,0.043,-0.138,0.068,1,0,-0.728,-0.179,0.347,-0.452,-0.228,-0.213,1500,mist
1,39.1,1,120,2,0.38,0.043,-0.137,0.068,1,0,-0.729,-0.179,0.345,-0.452,-0.229,-0.213,1500,mist
1,39.2,1,120,2,0.38,0.043,-0.137,0.068,1,0,-0.73,-0.179,0.342,-0.452,-0.23,-0.213,1500,mist
1,39.3,1,120,2,0.38,0.043,-0.137,0.068,1,0,-0.731,-0.179,0.34,-0.452,-0.232,-0.213,1500,mist
1,39.4,1,120,2,0.38,0.043,-0.136,0.068,1,0,-0.732,-0.179,0.337,-0.452,-0.233,-0.213,1500,mist
1,39.5,1,120,2,0.381,0.043,-0.136,0.068,1,0,-0.733,-0.179,0.335,-0.452,-0.234,-0.213,1500,mist
1,39.6,1,120,2,0.381,0.043,-0.136,0.068,1,0,-0.734,-0.179,0.332,-0.452,-0.235,-0.213,1500,mist
1,39.7,1,120,2,0.381,0.043,-0.135,0.068,1,0,-0.735,-0.179,0.33,-0.452,-0.236,-0.213,1500,mist
1,39.8,1,120,2,0.381,0.043,-0.135,0.068,1,0,-0.736,-0.179,0.327,-0.452,-0.238,-0.213,1500,mist
1,39.9,1,120,2,0.381,0.043,-0.134,0.068,1,0,-0.737,-0.179,0.325,-0.452,-0.239,-0.213,1500,mist
1,40,1,120,2,0.382,0.043,-0.134,0.068,1,0,-0.738,-0.179,0.322,-0.452,-0.24,-0.213,1500,mist
1,40.1,1,120,2,0.382,0.043,-0.134,0.068,1,0,-0.739,-0.179,0.32,-0.452,-0.241,-0.213,1500,mist
1,40.2,1,120,2,0.382,0.043,-0.133,0.068,1,0,-0.74,-0.179,0.317,-0.452,-0.242,-0.213,1500,mist
1,40.3,1,120,2,0.382,0.043,-0.133,0.068,1,0,-0.741,-0.179,0.315,-0.452,-0.244,-0.213,1500,mist
1,40.4,1,120,2,0.383,0.043,-0.132,0.068,1,0,-0.742,-0.179,0.312,-0.452,-0.245,-0.213,1500,mist
1,40.5,1,120,2,0.383,0.043,-0.132,0.068,1,0,-0.743,-0.179,0.31,-0.452,-0.246,-0.213,1500,mist
1,40.6,1,120,2,0.383,0.043,-0.132,0.068,1,0,-0.744,-0.179,0.307,-0.452,-0.247,-0.213,1500,mist
