episode_nr,time,action,velocity,lane,car1_f_dz,car1_f_dv,car1_b_dz,car1_b_dv,car2_f_dz,car2_f_dv,car2_b_dz,car2_b_dv,car3_f_dz,car3_f_dv,car3_b_dz,car3_b_dv,traffic_flow,weather
1,19,0,112,2,0.778,0.193,-0.704,0.098,0.267,-0.061,-0.842,0.046,0.177,-0.334,-0.248,-0.22,1500,mist
1,19.1,0,113,2,0.779,0.171,-0.703,0.077,0.266,-0.083,-0.841,0.024,0.175,-0.356,-0.25,-0.241,1500,mist
1,19.2,0,114,2,0.78,0.152,-0.703,0.057,0.266,-0.102,-0.841,0.005,0.173,-0.375,-0.251,-0.26,1500,mist
1,19.3,0,115,2,0.781,0.135,-0.703,0.04,0.265,-0.119,-0.841,-0.012,0.171,-0.392,-0.253,-0.277,1500,mist
1,19.4,0,115,2,0.781,0.12,-0.703,0.026,0.265,-0.134,-0.842,-0.027,0.169,-0.407,-0.254,-0.292,1500,mist
1,19.5,0,116,2,0.782,0.107,-0.703,0.013,0.264,-0.147,-0.842,-0.04,0.166,-0.42,-0.256,-0.304,1500,mist
1,19.6,0,116,2,0.783,0.096,-0.703,0.002,0.263,-0.158,-0.842,-0.051,0.164,-0.431,-0.258,-0.315,1500,mist
1,19.7,0,117,2,0.783,0.086,-0.703,-0.008,0.262,-0.167,-0.842,-0.061,0.161,-0.44,-0.259,-0.325,1500,mist
1,19.8,0,117,2,0.784,0.078,-0.703,-0.016,0.261,-0.176,-0.843,-0.069,0.159,-0.449,-0.261,-0.333,1500,mist
1,19.9,0,117,2,0.784,0.07,-0.703,-0.024,0.26,-0.184,-0.843,-0.077,0.156,-0.457,-0.263,-0.341,1500,mist
1,20,0,117,2,0.784,0.063,-0.703,-0.031,0.259,-0.191,-0.843,-0.084,0.154,-0.464,-0.265,-0.348,1500,mist
1,20.1,0,118,2,0.785,0.056,-0.703,-0.038,0.258,-0.198,-0.844,-0.091,0.151,-0.471,-0.267,-0.355,1500,mist
1,20.2,0,118,2,0.785,0.05,-0.703,-0.044,0.257,-0.203,-0.844,-0.097,0.149,-0.477,-0.269,-0.361,1500,mist
1,20.3,0,118,1,0.785,0.045,-0.703,-0.049,0.256,-0.209,-0.845,-0.102,0.146,-0.482,-0.271,-0.366,1500,mist
1,20.4,0,118,1,0.786,0.04,-0.704,-0.054,0.255,-0.213,-0.845,-0.107,0.144,-0.487,-0.273,-0.371,1500,mist
1,20.5,0,119,1,0.786,0.036,-0.704,-0.058,0.254,-0.218,-0.846,-0.111,0.141,-0.491,-0.275,-0.375,1500,mist
1,20.6,0,119,1,0.786,0.033,-0.704,-0.061,0.252,-0.221,-0.846,-0.114,0.138,-0.494,-0.277,-0.378,1500,mist
1,20.7,0,119,1,0.786,0.03,-0.704,-0.064,0.251,-0.224,-0.847,-0.117,0.135,-0.497,-0.279,-0.381,1500,mist
1,20.8,0,119,1,0.787,0.028,-0.705,-0.066,0.25,-0.226,-0.848,-0.119,0.133,-0.499,-0.281,-0.383,1500,mist
1,20.9,0,119,1,0.787,0.026,-0.705,-0.068,0.249,-0.228,-0.848,-0.121,0.13,-0.501,-0.283,-0.385,1500,mist
1,21,0,119,1,0.787,0.025,-0.705,-0.069,0.248,-0.229,-0.849,-0.122,0.127,-0.502,-0.285,-0.386,1500,mist
1,21.1,0,119,1,0.787,0.024,-0.706,-0.071,0.246,-0.23,-0.85,-0.123,0.124,-0.503,-0.287,-0.387,1500,mist
1,21.2,0,119,1,0.787,0.022,-0.706,-0.072,0.245,-0.232,-0.85,-0.125,0.122,-0.505,-0.289,-0.389,1500,mist
1,21.3,0,119,1,0.787,0.021,-0.707,-0.074,0.244,-0.233,-0.851,-0.126,0.119,-0.506,-0.292,-0.39,1500,mist
1,21.4,1,119,1,0.788,0.019,-0.707,-0.075,0.242,-0.235,-0.852,-0.128,0.116,-0.508,-0.294,-0.392,1500,mist
1,21.5,1,119,1,0.788,0.017,-0.707,-0.077,0.241,-0.237,-0.853,-0.13,0.113,-0.51,-0.296,-0.393,1500,mist
1,21.6,1,119,1,0.788,0.016,-0.708,-0.078,0.24,-0.238,-0.853,-0.131,0.11,-0.511,-0.298,-0.395,1500,mist
1,21.7,1,119,1,0.788,0.015,-0.708,-0.08,0.238,-0.239,-0.854,-0.132,0.108,-0.512,-0.3,-0.396,1500,mist
1,21.8,1,119,1,0.788,0.014,-0.709,-0.081,0.237,-0.24,-0.855,-0.133,0.105,-0.513,-0.303,-0.397,1500,mist
1,21.9,1,120,1,0.788,0.013,-0.709,-0.082,0.236,-0.241,-0.855,-0.134,0.102,-0.514,-0.305,-0.398,1500,mist
1,22,1,120,1,0.788,0.012,-0.71,-0.082,0.234,-0.242,-0.856,-0.135,0.099,-0.515,-0.307,-0.399,1500,mist
1,22.1,1,120,1,0.788,0.011,-0.71,-0.083,0.233,-0.243,-0.857,-0.136,0.096,-0.516,-0.309,-0.4,1500,mist
1,22.2,1,120,1,0.788,0.01,-0.711,-0.084,0.232,-0.243,-0.858,-0.137,0.093,-0.516,-0.311,-0.4,1500,mist
1,22.3,1,120,1,0.788,0.01,-0.711,-0.084,0.23,-0.244,-0.858,-0.137,0.09,-0.517,-0.314,-0.401,1500,mist
1,22.4,1,120,1,0.788,0.009,-0.712,-0.085,0.229,-0.244,-0.859,-0.138,0.087,-0.518,-0.316,-0.401,1500,mist
1,22.5,1,120,1,0.788,0.009,-0.712,-0.085,0.228,-0.245,-0.86,-0.138,0.085,-0.518,-0.318,-0.402,1500,mist
1,22.6,1,120,1,0.788,0.009,-0.713,-0.086,0.226,-0.245,-0.861,-0.138,0.082,-0.518,-0.32,-0.402,1500,mist
1,22.7,1,120,1,0.788,0.008,-0.713,-0.086,0.225,-0.246,-0.862,-0.139,0.079,-0.519,-0.323,-0.403,1500,mist
1,22.8,1,120,1,0.788,0.008,-0.713,-0.086,0.224,-0.246,-0.862,-0.139,0.076,-0.519,-0.325,-0.403,1500,mist
1,22.9,1,120,1,0.788,0.008,-0.714,-0.087,0.222,-0.246,-0.863,-0.139,0.073,-0.519,-0.327,-0.403,1500,mist
1,23,1,120,1,0.788,0.007,-0.714,-0.087,0.221,-0.246,-0.864,-0.14,0.07,-0.52,-0.329,-0.403,1500,mist
1,23.1,1,120,1,0.789,0.007,-0.715,-0.087,0.219,-0.247,-0.865,-0.14,0.067,-0.52,-0.332,-0.404,1500,mist
1,23.2,1,120,1,0.789,0.007,-0.715,-0.087,0.218,-0.247,-0.865,-0.14,0.064,-0.52,-0.334,-0.404,1500,mist
1,23.3,1,120,1,0.789,0.007,-0.716,-0.087,0.217,-0.247,-0.866,-0.14,0.062,-0.52,-0.336,-0.404,1500,mist
1,23.4,1,120,1,0.789,0.007,-0.716,-0.087,0.215,-0.247,-0.867,-0.14,0.059,-0.52,-0.338,-0.404,1500,mist
1,23.5,1,120,1,0.789,0.007,-0.717,-0.088,0.214,-0.247,-0.868,-0.14,0.056,-0.52,-0.341,-0.404,1500,mist
1,23.6,1,120,1,0.789,0.006,-0.717,-0.088,0.213,-0.247,-0.868,-0.141,0.053,-0.52,-0.343,-0.404,1500,mist
1,23.7,1,120,1,0.789,0.006,-0.718,-0.088,0.211,-0.247,-0.869,-0.141,0.05,-0.521,-0.345,-0.404,1500,mist
1,23.8,1,120,1,0.789,0.006,-0.718,-0.088,0.21,-0.248,-0.87,-0.141,0.047,-0.521,-0.347,-0.404,1500,mist
1,23.9,1,120,1,0.789,0.006,-0.719,-0.088,0.208,-0.248,-0.871,-0.141,0.044,-0.521,-0.35,-0.405,1500,mist
1,24,1,120,1,0.789,0.006,-0.719,-0.088,0.207,-0.248,-0.872,-0.141,0.041,-0.521,-0.352,-0.405,1500,mist
1,24.1,1,120,1,0.789,0.006,-0.72,-0.088,0.206,-0.248,-0.872,-0.141,0.038,-0.521,-0.354,-0.405,1500,mist
1,24.2,1,120,1,0.789,0.006,-0.72,-0.088,0.204,-0.248,-0.873,-0.141,0.035,-0.521,-0.356,-0.405,1500,mist
1,24.3,1,120,1,0.789,0.006,-0.721,-0.088,0.203,-0.248,-0.874,-0.141,0.033,-0.521,-0.359,-0.405,1500,mist
1,24.4,1,120,1,0.789,0.006,-0.721,-0.088,0.202,-0.248,-0.875,-0.141,0.03,-0.521,-0.361,-0.405,1500,mist
1,24.5,1,120,1,0.789,0.006,-0.722,-0.088,0.2,-0.248,-0.876,-0.141,0.027,-0.521,-0.363,-0.405,1500,mist
1,24.6,1,120,1,0.789,0.006,-0.722,-0.088,0.199,-0.248,-0.876,-0.141,0.024,-0.521,-0.365,-0.405,1500,mist
1,24.7,1,120,1,0.789,0.006,-0.723,-0.088,0.197,-0.248,-0.877,-0.141,0.021,-0.521,-0.368,-0.405,1500,mist
1,24.8,1,120,1,0.789,0.006,-0.723,-0.088,0.196,-0.248,-0.878,-0.141,0.018,-0.521,-0.37,-0.405,1500,mist
1,24.9,1,120,1,0.789,0.006,-0.724,-0.088,0.195,-0.248,-0.879,-0.141,0.015,-0.521,-0.372,-0.405,1500,mist
1,25,1,120,1,0.789,0.006,-0.724,-0.088,0.193,-0.248,-0.879,-0.141,0.012,-0.521,-0.374,-0.405,1500,mist
1,25.1,1,120,1,0.789,0.006,-0.725,-0.088,0.192,-0.248,-0.88,-0.141,0.009,-0.521,-0.377,-0.405,1500,mist
1,25.2,1,120,1,0.789,0.006,-0.725,-0.088,0.191,-0.248,-0.881,-0.141,0.007,-0.521,-0.379,-0.405,1500,mist
1,25.3,1,120,1,0.789,0.006,-0.726,-0.088,0.189,-0.248,-0.882,-0.141,0.004,-0.521,-0.381,-0.405,1500,mist
1,25.4,1,120,1,0.789,0.006,-0.726,-0.088,0.188,-0.248,-0.883,-0.141,0.001,-0.521,-0.383,-0.405,1500,mist
1,25.5,1,120,1,0.789,0.006,-0.727,-0.088,0.186,-0.248,-0.883,-0.141,1,0,-0.002,-0.521,1500,mist
1,25.6,1,120,1,0.789,0.006,-0.727,-0.088,0.185,-0.248,-0.884,-0.141,1,0,-0.005,-0.521,1500,mist
1,25.7,1,120,1,0.789,0.006,-0.728,-0.089,0.184,-0.248,-0.885,-0.141,1,0,-0.008,-0.521,1500,mist
1,25.8,1,120,1,0.789,0.006,-0.728,-0.089,0.182,-0.248,-0.886,-0.141,1,0,-0.011,-0.521,1500,mist
1,25.9,1,120,1,0.789,0.006,-0.729,-0.089,0.181,-0.248,-0.887,-0.141,1,0,-0.014,-0.521,1500,mist
1,26,1,120,1,0.789,0.006,-0.729,-0.089,0.18,-0.248,-0.887,-0.141,1,0,-0.017,-0.521,1500,mist
1,26.1,1,120,1,0.79,0.006,-0.73,-0.089,0.178,-0.248,-0.888,-0.141,1,0,-0.02,-0.521,1500,mist
1,26.2,1,120,1,0.79,0.006,-0.73,-0.089,0.177,-0.248,-0.889,-0.141,1,0,-0.022,-0.521,1500,mist
1,26.3,1,120,1,0.79,0.006,-0.731,-0.089,0.175,-0.248,-0.89,-0.141,1,0,-0.025,-0.521,1500,mist
1,26.4,1,120,1,0.79,0.006,-0.731,-0.089,0.174,-0.248,-0.89,-0.141,1,0,-0.028,-0.521,1500,mist
1,26.5,1,120,1,0.79,0.006,-0.732,-0.089,0.173,-0.248,-0.891,-0.141,1,0,-0.031,-0.521,1500,mist
1,26.6,1,120,1,0.79,0.006,-0.732,-0.089,0.171,-0.248,-0.892,-0.141,1,0,-0.034,-0.521,1500,mist
1,26.7,1,120,1,0.79,0.006,-0.733,-0.089,0.17,-0.248,-0.893,-0.141,1,0,-0.037,-0.521,1500,mist
1,26.8,1,120,1,0.79,0.006,-0.733,-0.089,0.168,-0.248,-0.894,-0.141,1,0,-0.04,-0.521,1500,mist
1,26.9,1,120,1,0.79,0.006,-0.734,-0.089,0.167,-0.248,-0.894,-0.141,1,0,-0.043,-0.521,1500,mist
1,27,1,120,1,0.79,0.006,-0.734,-0.089,0.166,-0.248,-0.895,-0.141,1,0,-0.046,-0.521,1500,mist
1,27.1,1,120,1,0.79,0.006,-0.734,-0.089,0.164,-0.248,-0.896,-0.141,1,0,-0.048,-0.521,1500,mist
1,27.2,1,120,1,0.79,0.006,-0.735,-0.089,0.163,-0.248,-0.897,-0.141,1,0,-0.051,-0.521,1500,mist
1,27.3,1,120,1,0.79,0.006,-0.735,-0.089,0.162,-0.248,-0.897,-0.141,1,0,-0.054,-0.521,1500,mist
1,27.4,1,120,1,0.79,0.006,-0.736,-0.089,0.16,-0.248,-0.898,-0.141,1,0,-0.057,-0.521,1500,mist
1,27.5,1,120,1,0.79,0.006,-0.736,-0.089,0.159,-0.248,-0.899,-0.141,1,0,-0.06,-0.521,1500,mist
1,27.6,1,120,1,0.79,0.006,-0.737,-0.089,0.157,-0.248,-0.9,-0.141,1,0,-0.063,-0.521,1500,mist
1,27.7,1,120,1,0.79,0.006,-0.737,-0.089,0.156,-0.248,-0.901,-0.141,1,0,-0.066,-0.521,1500,mist
1,27.8,1,120,1,0.79,0.006,-0.738,-0.089,0.155,-0.248,-0.901,-0.141,1,0,-0.069,-0.521,1500,mist
1,27.9,1,120,1,0.79,0.006,-0.738,-0.089,0.153,-0.248,-0.902,-0.141,1,0,-0.072,-0.521,1500,mist
1,28,1,120,1,0.79,0.006,-0.739,-0.089,0.152,-0.248,-0.903,-0.141,1,0,-0.075,-0.521,1500,mist
1,28.1,1,120,1,0.79,0.006,-0.739,-0.089,0.151,-0.248,-0.904,-0.141,1,0,-0.077,-0.521,1500,mist
1,28.2,1,120,1,0.79,0.006,-0.74,-0.089,0.149,-0.248,-0.905,-0.141,1,0,-0.08,-0.521,1500,mist
1,28.3,1,120,1,0.79,0.006,-0.74,-0.089,0.148,-0.248,-0.905,-0.141,1,0,-0.083,-0.521,1500,mist
1,28.4,1,120,1,0.79,0.006,-0.741,-0.089,0.146,-0.248,-0.906,-0.141,1,0,-0.086,-0.521,1500,mist
1,28.5,1,120,1,0.79,0.006,-0.741,-0.089,0.145,-0.248,-0.907,-0.141,1,0,-0.089,-0.521,1500,mist
1,28.6,1,120,1,0.79,0.006,-0.742,-0.089,0.144,-0.248,-0.908,-0.141,1,0,-0.092,-0.521,1500,mist
1,28.7,1,120,1,0.79,0.006,-0.742,-0.089,0.142,-0.248,-0.908,-0.141,1,0,-0.095,-0.521,1500,mist
1,28.8,1,120,1,0.79,0.006,-0.743,-0.089,0.141,-0.248,-0.909,-0.141,1,0,-0.098,-0.521,1500,mist
1,28.9,1,120,1,0.79,0.006,-0.743,-0.089,0.14,-0.248,-0.91,-0.141,1,0,-0.101,-0.521,1500,mist
1,29,1,120,1,0.79,0.006,-0.744,-0.089,0.138,-0.248,-0.911,-0.141,1,0,-0.104,-0.521,1500,mist
1,29.1,1,120,1,0.79,0.006,-0.744,-0.089,0.137,-0.248,-0.912,-0.141,1,0,-0.106,-0.521,1500,mist
1,29.2,1,120,1,0.79,0.006,-0.745,-0.089,0.135,-0.248,-0.912,-0.141,1,0,-0.109,-0.521,1500,mist
1,29.3,1,120,1,0.79,0.006,-0.745,-0.089,0.134,-0.248,-0.913,-0.141,1,0,-0.112,-0.521,1500,mist
1,29.4,1,120,1,0.791,0.006,-0.746,-0.089,0.133,-0.248,-0.914,-0.141,1,0,-0.115,-0.521,1500,mist
1,29.5,1,120,1,0.791,0.006,-0.746,-0.089,0.131,-0.248,-0.915,-0.141,1,0,-0.118,-0.521,1500,mist
1,29.6,1,120,1,0.791,0.006,-0.747,-0.089,0.13,-0.248,-0.916,-0.141,1,0,-0.121,-0.521,1500,mist
1,29.7,1,120,1,0.791,0.006,-0.747,-0.089,0.128,-0.248,-0.916,-0.141,1,0,-0.124,-0.521,1500,mist
1,29.8,1,120,1,0.791,0.006,-0.748,-0.089,0.127,-0.248,-0.917,-0.141,1,0,-0.127,-0.521,1500,mist
1,29.9,1,120,1,0.791,0.006,-0.748,-0.089,0.126,-0.248,-0.918,-0.141,1,0,-0.13,-0.521,1500,mist
1,30,1,120,1,0.791,0.006,-0.749,-0.089,0.124,-0.248,-0.919,-0.141,1,0,-0.132,-0.521,1500,mist
1,30.1,1,120,1,0.791,0.006,-0.749,-0.089,0.123,-0.248,-0.919,-0.141,1,0,-0.135,-0.521,1500,mist
1,30.2,1,120,1,0.791,0.006,-0.75,-0.089,0.122,-0.248,-0.92,-0.141,1,0,-0.138,-0.521,1500,mist
1,30.3,1,120,1,0.791,0.006,-0.75,-0.089,0.12,-0.248,-0.921,-0.141,1,0,-0.141,-0.521,1500,mist
1,30.4,1,120,1,0.791,0.006,-0.751,-0.089,0.119,-0.248,-0.922,-0.141,1,0,-0.144,-0.521,1500,mist
1,30.5,1,120,1,0.791,0.006,-0.751,-0.089,0.117,-0.248,-0.923,-0.141,1,0,-0.147,-0.521,1500,mist
1,30.6,1,120,1,0.791,0.006,-0.752,-0.089,0.116,-0.248,-0.923,-0.141,1,0,-0.15,-0.521,1500,mist
1,30.7,1,120,1,0.791,0.006,-0.752,-0.089,0.115,-0.248,-0.924,-0.141,1,0,-0.153,-0.521,1500,mist
1,30.8,1,120,1,0.791,0.006,-0.753,-0.089,0.113,-0.248,-0.925,-0.141,1,0,-0.156,-0.521,1500,mist
1,30.9,1,120,1,0.791,0.006,-0.753,-0.089,0.112,-0.248,-0.926,-0.141,1,0,-0.159,-0.521,1500,mist
1,31,1,120,1,0.791,0.006,-0.754,-0.089,0.111,-0.248,-0.927,-0.141,1,0,-0.161,-0.521,1500,mist
1,31.1,1,120,1,0.791,0.006,-0.754,-0.089,0.109,-0.248,-0.927,-0.141,1,0,-0.164,-0.521,1500,mist
1,31.2,1,120,1,0.791,0.006,-0.755,-0.089,0.108,-0.248,-0.928,-0.141,1,0,-0.167,-0.521,1500,mist
1,31.3,1,120,1,0.791,0.006,-0.755,-0.089,0.106,-0.248,-0.929,-0.141,1,0,-0.17,-0.521,1500,mist
1,31.4,1,120,1,0.791,0.006,-0.756,-0.089,0.105,-0.248,-0.93,-0.141,1,0,-0.173,-0.521,1500,mist
1,31.5,1,120,1,0.791,0.006,-0.756,-0.089,0.104,-0.248,-0.93,-0.141,1,0,-0.176,-0.521,1500,mist
1,31.6,1,120,1,0.791,0.006,-0.757,-0.089,0.102,-0.248,-0.931,-0.141,1,0,-0.179,-0.521,1500,mist
1,31.7,1,120,1,0.791,0.006,-0.757,-0.089,0.101,-0.248,-0.932,-0.141,1,0,-0.182,-0.521,1500,mist
1,31.8,1,120,1,0.791,0.006,-0.758,-0.089,0.1,-0.248,-0.933,-0.141,1,0,-0.185,-0.521,1500,mist
1,31.9,1,120,1,0.791,0.006,-0.758,-0.089,0.098,-0.248,-0.934,-0.141,1,0,-0.187,-0.521,1500,mist
1,32,1,120,1,0.791,0.006,-0.759,-0.089,0.097,-0.248,-0.934,-0.141,1,0,-0.19,-0.521,1500,mist
1,32.1,1,120,1,0.791,0.006,-0.759,-0.089,0.095,-0.248,-0.935,-0.141,1,0,-0.193,-0.521,1500,mist
1,32.2,1,120,1,0.791,0.006,-0.76,-0.089,0.094,-0.248,-0.936,-0.141,1,0,-0.196,-0.521,1500,mist
1,32.3,1,120,1,0.791,0.006,-0.76,-0.089,0.093,-0.248,-0.937,-0.141,1,0,-0.199,-0.521,1500,mist
1,32.4,1,120,1,0.791,0.006,-0.761,-0.089,0.091,-0.248,-0.937,-0.141,1,0,-0.202,-0.521,1500,mist
1,32.5,1,120,1,0.791,0.006,-0.761,-0.089,0.09,-0.248,-0.938,-0.141,1,0,-0.205,-0.521,1500,mist
1,32.6,1,120,1,0.792,0.006,-0.762,-0.089,0.088,-0.248,-0.939,-0.141,1,0,-0.208,-0.521,1500,mist
1,32.7,1,120,1,0.792,0.006,-0.762,-0.089,0.087,-0.248,-0.94,-0.141,1,0,-0.211,-0.521,1500,mist
1,32.8,1,120,1,0.792,0.006,-0.762,-0.089,0.086,-0.248,-0.941,-0.141,1,0,-0.214,-0.521,1500,mist
1,32.9,1,120,1,0.792,0.006,-0.763,-0.089,0.084,-0.248,-0.941,-0.141,1,0,-0.216,-0.521,1500,mist
1,33,1,120,1,0.792,0.006,-0.763,-0.089,0.083,-0.248,-0.942,-0.141,1,0,-0.219,-0.521,1500,mist
1,33.1,1,120,1,0.792,0.006,-0.764,-0.089,0.082,-0.248,-0.943,-0.141,1,0,-0.222,-0.521,1500,mist
1,33.2,1,120,1,0.792,0.006,-0.764,-0.089,0.08,-0.248,-0.944,-0.141,1,0,-0.225,-0.521,1500,mist
1,33.3,1,120,1,0.792,0.006,-0.765,-0.089,0.079,-0.248,-0.945,-0.141,1,0,-0.228,-0.521,1500,mist
1,33.4,1,120,1,0.792,0.006,-0.765,-0.089,0.077,-0.248,-0.945,-0.141,1,0,-0.231,-0.521,1500,mist
1,33.5,1,120,1,0.792,0.006,-0.766,-0.089,0.076,-0.248,-0.946,-0.141,1,0,-0.234,-0.521,1500,mist
1,33.6,1,120,1,0.792,0.006,-0.766,-0.089,0.075,-0.248,-0.947,-0.141,1,0,-0.237,-0.521,1500,mist
1,33.7,1,120,1,0.792,0.006,-0.767,-0.089,0.073,-0.248,-0.948,-0.141,1,0,-0.24,-0.521,1500,mist
1,33.8,1,120,1,0.792,0.006,-0.767,-0.089,0.072,-0.248,-0.948,-0.141,1,0,-0.243,-0.521,1500,mist
1,33.9,1,120,1,0.792,0.006,-0.768,-0.089,0.071,-0.248,-0.949,-0.141,1,0,-0.245,-0.521,1500,mist
1,34,1,120,1,0.792,0.006,-0.768,-0.089,0.069,-0.248,-0.95,-0.141,1,0,-0.248,-0.521,1500,mist
1,34.1,1,120,1,0.792,0.006,-0.769,-0.089,0.068,-0.248,-0.951,-0.141,1,0,-0.251,-0.521,1500,mist
1,34.2,1,120,1,0.792,0.006,-0.769,-0.089,0.066,-0.248,-0.952,-0.141,1,0,-0.254,-0.521,1500,mist
1,34.3,1,120,1,0.792,0.006,-0.77,-0.089,0.065,-0.248,-0.952,-0.141,1,0,-0.257,-0.521,1500,mist
1,34.4,1,120,1,0.792,0.006,-0.77,-0.089,0.064,-0.248,-0.953,-0.141,1,0,-0.26,-0.521,1500,mist
1,34.5,1,120,1,0.792,0.006,-0.771,-0.089,0.062,-0.248,-0.954,-0.141,1,0,-0.263,-0.521,1500,mist
1,34.6,1,120,1,0.792,0.006,-0.771,-0.089,0.061,-0.248,-0.955,-0.141,1,0,-0.266,-0.521,1500,mist
1,34.7,1,120,1,0.792,0.006,-0.772,-0.089,0.06,-0.248,-0.956,-0.141,1,0,-0.269,-0.521,1500,mist
1,34.8,1,120,1,0.792,0.006,-0.772,-0.089,0.058,-0.248,-0.956,-0.141,1,0,-0.271,-0.521,1500,mist
1,34.9,1,120,1,0.792,0.006,-0.773,-0.089,0.057,-0.248,-0.957,-0.141,1,0,-0.274,-0.521,1500,mist
1,35,1,120,1,0.792,0.006,-0.773,-0.089,0.055,-0.248,-0.958,-0.141,1,0,-0.277,-0.521,1500,mist
1,35.1,1,120,1,0.792,0.006,-0.774,-0.089,0.054,-0.248,-0.959,-0.141,1,0,-0.28,-0.521,1500,mist
1,35.2,1,120,1,0.792,0.006,-0.774,-0.089,0.053,-0.248,-0.959,-0.141,1,0,-0.283,-0.521,1500,mist
1,35.3,1,120,1,0.792,0.006,-0.775,-0.089,0.051,-0.248,-0.96,-0.141,1,0,-0.286,-0.521,1500,mist
1,35.4,1,120,1,0.792,0.006,-0.775,-0.089,0.05,-0.248,-0.961,-0.141,1,0,-0.289,-0.521,1500,mist
1,35.5,1,120,1,0.792,0.006,-0.776,-0.089,0.048,-0.248,-0.962,-0.141,1,0,-0.292,-0.521,1500,mist
1,35.6,1,120,1,0.792,0.006,-0.776,-0.089,0.047,-0.248,-0.963,-0.141,1,0,-0.295,-0.521,1500,mist
1,35.7,1,120,1,0.792,0.006,-0.777,-0.089,0.046,-0.248,-0.963,-0.141,1,0,-0.298,-0.521,1500,mist
1,35.8,1,120,1,0.792,0.006,-0.777,-0.089,0.044,-0.248,-0.964,-0.141,1,0,-0.3,-0.521,1500,mist
1,35.9,1,120,1,0.793,0.006,-0.778,-0.089,0.043,-0.248,-0.965,-0.141,1,0,-0.303,-0.521,1500,mist
1,36,1,120,1,0.793,0.006,-0.778,-0.089,0.042,-0.248,-0.966,-0.141,1,0,-0.306,-0.521,1500,mist
1,36.1,1,120,1,0.793,0.006,-0.779,-0.089,0.04,-0.248,-0.967,-0.141,1,0,-0.309,-0.521,1500,mist
1,36.2,1,120,1,0.793,0.006,-0.779,-0.089,0.039,-0.248,-0.967,-0.141,1,0,-0.312,-0.521,1500,mist
1,36.3,1,120,1,0.793,0.006,-0.78,-0.089,0.037,-0.248,-0.968,-0.141,1,0,-0.315,-0.521,1500,mist
1,36.4,1,120,1,0.793,0.006,-0.78,-0.089,0.036,-0.248,-0.969,-0.141,1,0,-0.318,-0.521,1500,mist
1,36.5,1,120,1,0.793,0.006,-0.781,-0.089,0.035,-0.248,-0.97,-0.141,1,0,-0.321,-0.521,1500,mist
1,36.6,1,120,1,0.793,0.006,-0.781,-0.089,0.033,-0.248,-0.97,-0.141,1,0,-0.324,-0.521,1500,mist
1,36.7,1,120,1,0.793,0.006,-0.782,-0.089,0.032,-0.248,-0.971,-0.141,1,0,-0.327,-0.521,1500,mist
1,36.8,1,120,1,0.793,0.006,-0.782,-0.089,0.031,-0.248,-0.972,-0.141,1,0,-0.329,-0.521,1500,mist
1,36.9,1,120,1,0.793,0.006,-0.783,-0.089,0.029,-0.248,-0.973,-0.141,1,0,-0.332,-0.521,1500,mist
1,37,1,120,1,0.793,0.006,-0.783,-0.089,0.028,-0.248,-0.974,-0.141,1,0,-0.335,-0.521,1500,mist
1,37.1,1,120,1,0.793,0.006,-0.784,-0.089,0.026,-0.248,-0.974,-0.141,1,0,-0.338,-0.521,1500,mist
1,37.2,1,120,1,0.793,0.006,-0.784,-0.089,0.025,-0.248,-0.975,-0.141,1,0,-0.341,-0.521,1500,mist
1,37.3,1,120,1,0.793,0.006,-0.785,-0.089,0.024,-0.248,-0.976,-0.141,1,0,-0.344,-0.521,1500,mist
1,37.4,1,120,1,0.793,0.006,-0.785,-0.089,0.022,-0.248,-0.977,-0.141,1,0,-0.347,-0.521,1500,mist
1,37.5,1,120,1,0.793,0.006,-0.786,-0.089,0.021,-0.248,-0.977,-0.141,1,0,-0.35,-0.521,1500,mist
1,37.6,1,120,1,0.793,0.006,-0.786,-0.089,0.02,-0.248,-0.978,-0.141,1,0,-0.353,-0.521,1500,mist
1,37.7,1,120,1,0.793,0.006,-0.787,-0.089,0.018,-0.248,-0.979,-0.141,1,0,-0.355,-0.521,1500,mist
1,37.8,1,120,1,0.793,0.006,-0.787,-0.089,0.017,-0.248,-0.98,-0.141,1,0,-0.358,-0.521,1500,mist
1,37.9,1,120,1,0.793,0.006,-0.788,-0.089,0.015,-0.248,-0.981,-0.141,1,0,-0.361,-0.521,1500,mist
1,38,1,120,1,0.793,0.006,-0.788,-0.089,0.014,-0.248,-0.981,-0.141,1,0,-0.364,-0.521,1500,mist
1,38.1,1,120,1,0.793,0.006,-0.789,-0.089,0.013,-0.248,-0.982,-0.141,1,0,-0.367,-0.521,1500,mist
1,38.2,1,120,1,0.793,0.006,-0.789,-0.089,0.011,-0.248,-0.983,-0.141,1,0,-0.37,-0.521,1500,mist
1,38.3,1,120,1,0.793,0.006,-0.79,-0.089,0.01,-0.248,-0.984,-0.141,1,0,-0.373,-0.521,1500,mist
1,38.4,1,120,1,0.793,0.006,-0.79,-0.089,0.008,-0.248,-0.985,-0.141,1,0,-0.376,-0.521,1500,mist
1,38.5,1,120,1,0.793,0.006,-0.791,-0.089,0.007,-0.248,-0.985,-0.141,1,0,-0.379,-0.521,1500,mist
1,38.6,1,120,1,0.793,0.006,-0.791,-0.089,0.006,-0.248,-0.986,-0.141,1,0,-0.382,-0.521,1500,mist
